-0.83233,-12.501,3.3486,-0.56625,0.46796,-0.076138,0.36788,-0.084055,-0.67018,-0.34378,-0.16591,-0.0065917,0.1706
-0.80278,-12.578,3.3196,-0.45143,0.49086,0.22723,0.37599,-0.031167,-0.32149,-0.22121,-0.18972,0.066023,0.46038
-0.85497,-12.592,3.4644,-0.56859,0.32454,-0.018471,0.71738,-0.038621,-0.41416,-0.080115,-0.16559,-0.0606,0.18361
-0.84443,-12.548,3.4663,-0.80917,0.25101,0.0077516,0.55685,-0.19556,-0.16782,-0.10178,0.05484,0.12695,0.13472
-0.8769,-12.678,3.4556,-0.48234,0.22634,-0.093203,0.38734,-0.023432,-0.070611,-0.3811,-0.027679,0.058781,0.11466
-1.0345,-12.781,3.3938,-0.47823,0.11914,-0.17548,0.47829,-0.10003,-0.37834,-0.35057,-0.16607,-0.114,0.19444
-0.93747,-13.147,3.4155,-0.35707,0.36477,-0.050729,0.68477,-0.0071543,-0.35671,-0.14957,0.0085559,-0.13032,0.1146
-0.87067,-13.177,3.2451,-0.39159,0.3417,0.36365,0.55432,0.012199,-0.076376,-0.34209,0.0097876,-0.0084802,0.14476
-0.71707,-13.097,3.1098,-0.60269,0.17453,0.10459,0.5036,0.14315,-0.067839,-0.1476,-0.20877,-0.13946,0.24486
-0.85314,-13.026,3.5497,-0.48155,-0.024959,0.12957,0.46084,-0.27571,-0.39359,-0.33233,-0.34316,-0.064131,0.45158
-0.88324,-13.31,3.2442,-0.29536,0.52771,0.12901,0.44837,-0.085163,-0.3637,-0.22071,-0.051424,0.11893,0.30411
-0.96864,-13.149,3.2389,-0.68658,0.17941,-0.15089,0.13622,0.079931,-0.016127,-0.44994,-0.20126,0.20975,0.16246
-0.97895,-13.01,3.0448,-0.74026,0.16033,-0.18792,0.16857,-0.2453,-0.089714,-0.31858,-0.19474,-0.1496,-0.12763
-1.1023,-13.175,3.211,-0.61065,0.27238,-0.077097,0.23561,-0.1407,-0.19828,-0.41968,-0.03443,-0.25321,0.31227
-1.0145,-13.471,3.1066,-0.41693,0.29202,-0.11395,0.52111,-0.11133,-0.26045,-0.24578,0.0082084,0.14279,0.22998
-0.63669,-13.326,2.892,-0.42409,0.45933,-0.19384,0.45852,0.24392,-0.096815,-0.16118,0.058304,0.32333,0.27558
-0.51689,-13.305,3.1678,-0.38592,0.382,0.025428,0.30274,0.082949,-0.11046,0.08313,0.22981,0.065626,0.25719
-0.61926,-13.155,3.3352,-0.65303,-0.018002,-0.064994,0.44418,0.091765,-0.15704,0.19487,0.039341,0.13467,0.20323
-0.94981,-13.46,2.8219,-0.79873,0.071236,-0.085494,0.46965,-0.23315,-0.49252,-0.54012,0.083884,0.0221,-0.1462
-1.1902,-13.596,3.043,-0.25511,0.23706,-0.075026,0.4462,-0.055721,-0.30061,-0.33373,0.26849,0.0025601,-0.10277
-1.1031,-13.391,3.1774,-0.29879,0.38609,-0.26557,0.014557,-0.14442,-0.076663,-0.31337,0.072514,0.15727,0.090942
-1.1953,-13.349,3.1799,-0.17587,0.51823,-0.13821,0.29669,0.095695,-0.1732,-0.24492,-0.028971,0.24663,0.23681
-1.2644,-13.493,3.0913,-0.23889,0.564,0.12815,0.7119,0.24603,-0.36568,-0.39008,0.14766,0.14575,-0.15593
-1.2651,-13.464,3.049,-0.55436,0.38875,0.051173,0.55042,0.052361,-0.15262,-0.23353,-0.04125,-0.17291,0.098128
-1.1721,-13.438,3.3097,-0.25874,0.044799,-0.15432,0.54997,0.24209,-0.16391,-0.15138,0.15414,-0.2054,0.093769
-1.2015,-13.482,3.472,-0.22448,-0.059889,-0.034979,0.49145,-0.1274,-0.34944,-0.17726,0.25624,0.17705,0.18283
-1.497,-13.951,3.1997,-0.46976,0.067386,-0.028279,0.40965,-0.12721,-0.29765,-0.32392,0.25834,0.078131,-0.23972
-1.8244,-13.75,3.2052,-0.59779,0.16845,-0.10388,0.43876,-0.029759,-0.0081892,0.032247,0.1369,-0.19803,-0.17119
-1.6911,-13.296,3.0607,-0.55751,0.10336,-0.0014765,0.60902,0.21476,-0.051277,-0.13536,0.24041,-0.010579,0.023542
-1.573,-13.573,3.022,-0.22332,0.32873,0.2324,0.47963,0.11037,-0.29837,-0.20729,0.071348,0.081845,-0.080088
-1.623,-13.69,2.8252,-0.37085,0.31753,0.15293,0.72016,0.12557,-0.29959,-0.32614,-0.028538,0.052678,0.078894
-1.8263,-13.831,2.994,-0.19845,0.13378,0.044406,0.53106,-0.23463,-0.23312,-0.15275,-0.043971,-0.052633,-0.15237
-1.8391,-13.74,3.1314,-0.21188,0.23202,-0.20696,0.50071,-0.21032,-0.39768,0.030232,0.1544,0.16342,-0.25171
-1.6457,-13.725,2.996,-0.26644,0.27946,-0.071694,0.40247,-0.024621,-0.29356,0.014949,0.056563,-0.11501,0.010202
-1.438,-13.836,2.9749,-0.36699,0.23185,0.42652,0.76459,0.07628,-0.053192,0.016069,0.010827,-0.17123,-0.0091963
-1.2927,-13.872,3.1589,-0.17875,0.076435,-0.04673,0.80538,-0.046815,-0.0092078,-0.050448,0.18416,0.038266,0.17173
-1.2614,-13.659,2.8652,-0.052248,0.1547,-0.21835,0.4674,-0.10788,-0.20549,0.060245,0.40875,0.14512,0.17672
-1.266,-13.828,2.8945,-0.21179,0.37625,0.14425,0.45368,0.090546,-0.22746,-0.11003,0.32555,0.32999,0.066845
-1.4357,-13.935,3.1248,-0.095974,0.16363,0.010156,0.35616,0.19582,0.12609,-0.42964,0.21826,0.27473,0.013019
-1.5543,-13.842,2.8806,-0.27999,0.27336,0.041042,0.50508,0.13819,0.14972,-0.13744,0.28526,0.10711,0.22204
-1.804,-13.648,3.1541,-0.54509,0.28692,0.27946,0.70866,0.042991,-0.00026933,-0.19994,-0.095396,-0.21276,-0.043551
-1.8943,-14.046,2.8378,-0.51607,0.29901,0.16306,0.59194,-0.055429,0.059644,-0.17065,-0.044548,0.034154,-0.016001
-2.2635,-13.981,3.0395,-0.38181,0.46574,0.032541,0.11971,-0.1258,-0.14169,-0.27246,0.011071,0.42202,0.26433
-2.296,-14.171,2.6979,-0.67528,0.0091091,-0.10541,0.24216,-0.12124,-0.11576,0.027081,0.17287,0.44505,0.20961
-2.1102,-14.046,2.9676,-0.20677,-0.15728,-0.55632,0.47172,0.18002,-0.075822,-0.1873,0.1281,0.1258,0.010058
-1.7059,-13.612,3.2486,-0.13063,0.341,-0.06272,0.26241,0.03359,-0.045889,-0.13455,0.056192,-0.10852,-0.034458
-1.4821,-13.611,3.1111,-0.17916,0.32481,-0.025084,0.46033,0.27788,-0.0074842,-0.32132,-0.059582,0.033549,-0.057414
-1.4811,-14.024,3.0215,-0.57476,0.17029,-0.0084217,0.67945,0.24191,0.23835,-0.13833,-0.057779,-0.038616,0.025984
-1.4744,-13.981,3.0758,-0.61679,0.30008,-0.046238,0.4928,0.26057,0.018194,0.062033,0.15883,-0.10192,-0.093506
-1.6174,-13.872,2.9926,-0.34175,0.46967,0.069467,0.77498,0.45314,0.057456,-0.16669,0.1693,0.13355,-0.043153
-1.5221,-14.087,2.9749,-0.17309,0.4838,0.26542,0.85908,0.19769,0.16999,0.25448,0.023224,-0.040103,-0.14156
-1.8232,-14.052,3.0916,-0.24811,0.32309,0.32535,0.87635,0.027174,0.01765,0.044179,-0.14496,0.036535,0.28966
-1.9546,-14.146,2.5181,-0.45448,0.061669,-0.16563,0.66982,0.3185,0.18975,-0.12939,-0.016002,0.25348,0.12875
-1.805,-14.076,2.715,-0.30267,0.3522,0.00087549,0.666,0.2615,0.045765,-0.083454,0.04205,0.038825,-0.16397
-1.5915,-13.996,2.747,0.0070881,0.40845,-0.21625,0.40153,0.15232,-0.045996,0.0083318,0.40267,0.30609,-0.0239
-1.537,-14.203,2.8574,0.016842,0.45904,0.050145,0.67763,0.32861,-0.021891,0.09777,0.17607,-0.17691,-0.37477
-1.7749,-14.137,2.7653,-0.03747,0.39754,-0.017664,0.42937,0.22866,0.028361,-0.056403,-0.0057888,-0.40679,-0.34698
-1.8195,-14.174,2.8038,0.10018,0.44294,-0.12065,0.29795,0.0034457,0.047336,-0.064554,0.24975,0.12749,0.10636
-1.8614,-13.68,2.9842,-0.17431,0.31069,-0.096422,0.40233,-0.069213,-0.052403,0.062607,0.29069,0.012276,-0.070425
-1.9388,-13.71,2.7703,-0.54752,0.20495,-0.010094,0.45064,-0.051521,-0.077071,0.046855,0.011346,0.048965,0.10411
-2.0583,-13.965,2.7354,-0.30405,0.401,0.0046196,0.47029,0.16775,-0.077212,-0.29359,0.53172,0.5844,-0.04214
-1.993,-14.153,2.9678,-0.10119,0.43348,0.12712,0.68464,0.11324,-0.092418,0.09714,0.098386,0.009376,0.044939
-1.8451,-14.315,2.5145,-0.41245,0.5326,0.4049,0.87801,0.3163,-0.28339,-0.038529,0.23164,0.36984,-0.13761
-1.793,-13.827,3.0576,-0.18231,0.23425,-0.035167,0.57943,0.25784,-0.066567,-0.097195,0.28058,0.3319,0.01918
-1.5988,-14.01,3.1195,0.046206,0.38196,-0.17587,0.51504,0.026294,-0.12238,0.018356,0.31239,0.30427,0.13764
-1.6777,-14.032,3.2409,-0.096596,0.36912,-0.026681,0.5883,-0.0021658,0.10189,0.09295,0.19214,0.075709,0.092206
-1.5872,-14.081,2.9097,-0.3619,0.27856,0.093168,0.51848,0.21335,0.066884,-0.29346,0.073128,0.013867,0.20904
-1.6943,-14.434,2.4133,-0.32163,0.7288,0.35844,0.76073,0.1921,-0.2439,-0.33081,0.080941,-0.0028251,0.26306
-1.248,-14.124,2.8812,-0.3093,0.27081,-0.023975,0.54716,0.36453,0.079654,-0.14785,0.012227,0.082711,-0.21268
-1.1307,-13.968,2.9573,-0.17967,-0.044978,-0.18608,0.64541,0.21588,0.13271,0.25122,0.09585,-0.039795,-0.10863
-1.0267,-13.816,3.1638,-0.16456,0.24393,0.117,0.53716,0.3006,0.108,0.024501,0.18382,-0.060012,-0.17299
-1.389,-14.248,3.0746,-0.28781,0.27634,-0.016241,0.59335,0.28021,0.11199,-0.069046,0.13197,0.053514,-0.051413
-1.3655,-14.134,2.8263,-0.053864,0.47614,-0.030206,0.71981,0.11978,-0.25126,-0.14534,0.056476,-0.1011,-0.25871
-1.3447,-14.158,2.8477,-0.04662,0.26457,-0.22386,0.61489,0.23946,-0.19508,0.14915,0.37198,0.22462,-0.083689
-1.4234,-14.26,2.7904,-0.16002,0.35525,-0.20551,0.66748,-0.10572,-0.471,-0.31734,0.11992,0.15819,-0.22395
-1.5378,-14.289,2.8872,-0.040614,0.48574,-0.06536,0.55271,-0.068889,-0.3282,0.15817,0.27087,-0.17607,-0.14343
-1.6221,-14.265,3.0574,0.14606,0.61834,0.36155,0.56473,-0.2014,-0.14426,0.086758,0.11866,-0.077306,-0.22654
-1.3916,-13.753,3.2002,-0.1426,0.41873,0.30638,0.75068,0.26436,-0.066186,0.119,0.047771,0.008012,0.038325
-1.4557,-14.092,2.9697,-0.034549,0.40952,-0.1097,0.59694,0.18224,0.048009,0.049573,0.18049,0.19313,0.029083
-1.6685,-14.207,2.895,0.037148,0.44423,-0.11979,0.44916,-0.2515,-0.50124,-0.060768,0.1297,-0.011543,-0.24029
-1.8796,-14.052,2.8846,-0.25922,0.46203,-0.068718,0.44268,-0.042457,-0.070299,0.028268,0.21808,-0.018827,-0.17818
-2.0377,-14.265,2.7553,-0.44,0.37086,-0.20307,0.49169,0.047451,-0.0063357,0.097801,0.033619,-0.11717,0.090479
-1.5515,-14.245,2.9015,-0.20239,0.25867,0.012431,0.49552,0.046145,0.030558,-0.10583,-0.18849,-0.10219,-0.060188
-1.4722,-14.266,2.961,0.085075,0.62308,-0.19333,0.51841,0.25184,0.23912,-0.078688,-0.053698,0.12763,0.083267
-1.303,-14.048,3.0855,-0.020323,0.30052,-0.21158,0.58243,0.093854,0.032596,0.082279,0.16691,0.042064,-0.00017402
-1.5486,-13.709,3.121,-0.23976,0.14421,-0.071449,0.57824,0.10493,-0.14524,-0.32876,0.022493,-0.043738,-0.22005
-1.447,-14.079,2.9379,-0.03534,0.31304,-0.081237,0.41789,0.27677,-0.16701,-0.11383,0.31634,-0.17336,-0.32835
-1.6598,-14.112,2.8786,-0.11768,0.042783,-0.098239,0.64684,0.21819,0.089586,-0.11001,0.17355,-0.17462,-0.4211
-1.2817,-14.469,2.5863,0.0010574,0.20396,0.081115,0.78065,0.27174,0.082725,0.29032,0.30847,0.07401,0.084236
-1.2934,-14.171,2.8273,0.15715,0.41877,0.29345,0.87874,0.42105,0.023605,0.20029,0.41433,0.090274,-0.047977
-1.2827,-14.063,2.6982,-0.056187,0.35373,-0.16769,0.33023,0.019551,0.28359,0.47489,0.43872,0.030886,-0.0054351
-1.6402,-14.227,2.9795,0.046101,0.49742,-0.26776,0.27836,-0.11757,0.31469,0.53026,0.16186,0.11308,-0.14619
-1.8219,-14.041,3.2624,-0.01822,0.39821,-0.12968,0.37991,0.096378,-0.0084833,0.14683,0.29411,0.18596,-0.22756
-1.8398,-14.163,2.9153,-0.27017,0.14696,0.055169,0.71406,0.29724,0.26766,0.22137,0.21184,0.052042,-0.089706
-1.911,-14.248,2.7684,-0.16322,0.071422,-0.16718,0.5923,-0.010467,0.010591,0.25415,0.44674,0.35517,0.066364
-1.9586,-14.249,2.7401,-0.17279,0.56459,0.34534,0.51215,0.21233,0.14144,0.21751,0.25783,0.25982,-0.032268
-2.1147,-14.405,2.6514,-0.12165,0.89681,0.50241,0.49742,-0.074848,-0.20676,-0.062005,0.13468,0.2078,-0.10845
-2.2213,-14.313,2.8538,-0.29548,0.48012,0.20218,0.73988,0.12478,-0.15976,-0.16197,-0.16811,-0.10055,-0.2495
-2.0313,-13.976,2.8204,-0.29543,0.30324,0.058508,0.75385,0.47458,0.028385,-0.072634,0.083133,0.052751,-0.27416
-1.855,-14.102,2.6962,-0.12033,0.42315,-0.13043,0.91114,0.69633,0.0029603,-0.026168,0.042661,-0.075206,0.016477
-1.8991,-14.566,2.6222,-0.16141,0.67209,0.19213,0.78873,0.25358,-0.24234,-0.28135,-0.087588,-0.11579,-0.085744
-1.9091,-13.994,2.8751,-0.12193,0.23837,0.0089246,0.44215,-0.16393,-0.23547,-0.41632,-0.063753,0.013899,-0.39459
-1.6263,-13.837,3.0825,-0.012411,0.062791,-0.18656,0.71838,0.0217,-0.14062,0.0045106,0.22362,0.241,-0.27402
-1.3852,-14.233,3.1477,-0.0065158,0.32775,-0.05059,0.60227,0.27684,0.22675,0.30405,0.34136,-0.0076915,-0.31712
-0.076743,-12.606,3.1447,-0.81642,0.31708,-0.3987,-0.0096692,-0.50163,-0.19691,0.15791,0.35,0.45138,0.47996
0.26095,-10.82,3.3064,-1.1349,0.18291,-0.3715,0.034296,-0.46411,-0.35842,0.17869,0.25037,0.35122,0.54788
0.53324,-10.967,3.4369,-1.1285,0.4264,0.10284,0.1359,-0.54807,-0.28737,0.37562,0.32499,0.3205,0.18084
0.29702,-10.807,3.4956,-0.81462,0.26937,-0.0093096,0.5098,-0.46199,-0.21316,0.25958,0.16519,0.056391,0.14199
0.1245,-11.133,3.2139,-0.74621,0.50818,0.11356,0.46543,-0.59246,-0.25202,0.14491,0.1027,-0.055417,0.050323
0.021918,-11.216,3.4063,-0.68426,0.32722,0.064648,0.53262,-0.45858,-0.32092,0.12763,-0.0038271,0.18207,0.1667
0.019545,-11.021,3.2811,-0.77747,0.25562,-0.14826,0.28665,-0.71395,-0.25613,0.30154,0.21626,0.051353,0.27506
0.096577,-11.134,3.4627,-0.92123,0.079286,-0.075113,0.16803,-0.62135,-0.11938,0.19395,0.032121,-0.067312,0.32661
-0.073149,-11.464,3.3586,-0.81359,0.096611,0.1967,0.41884,-0.46762,-0.17046,-0.0030829,0.2393,0.096953,0.32634
-0.13321,-11.631,3.3634,-0.92147,0.16409,-0.37786,0.29581,-0.28901,0.13827,0.15493,0.28473,-0.037574,0.138
-0.18113,-11.624,3.5753,-0.80553,0.26377,-0.092877,0.4686,-0.14968,-0.034836,0.058098,0.20411,-0.0057627,0.38572
0.013313,-11.591,3.3972,-1.034,0.39274,0.027224,0.43378,-0.35162,-0.35011,0.16355,0.022537,0.15843,0.33053
0.02146,-11.508,3.5319,-0.78112,0.3269,-0.27619,0.11485,-0.48452,-0.19631,0.38657,0.21448,0.010784,0.1401
-0.095775,-11.815,3.5023,-0.79678,0.041201,-0.11918,0.12637,-0.45795,-0.038957,0.49723,0.4129,-0.16081,0.20266
-0.27394,-12.117,3.2073,-1.2419,-0.096972,-0.094102,0.41958,-0.37323,0.043957,0.21181,0.35183,-0.10029,0.11901
-0.47183,-11.992,3.4205,-0.8895,0.1923,-0.080766,0.32808,-0.32851,0.22022,0.36607,0.44118,0.15148,0.030476
-0.40343,-11.977,3.1109,-1.0005,-0.017824,-0.36631,0.47589,-0.1347,0.10269,0.29464,0.3381,0.048695,-0.39109
-0.44473,-12.089,3.1179,-0.99312,0.31955,-0.29988,0.25778,-0.29067,0.041999,0.22268,0.18032,0.046643,-0.1387
-0.50017,-12.108,3.0353,-0.95021,-0.061753,-0.43373,0.31056,-0.21392,-0.076544,0.08282,0.06247,-0.077298,0.00060539
-0.43593,-12.549,3.2398,-1.0243,0.088797,-0.40182,0.032494,-0.40303,-0.072378,0.32034,0.14666,0.41402,0.23554
-0.50584,-12.624,3.1165,-0.53428,0.74795,-0.073481,0.20519,-0.49284,-0.066439,0.25908,0.13237,0.36017,0.50683
-0.29304,-12.4,3.2936,-0.70088,0.25022,-0.18471,0.39627,-0.30046,-0.09891,0.17733,0.30142,0.11568,0.35058
-0.28781,-12.071,3.6072,-0.78114,0.11827,0.019381,0.44166,-0.42723,-0.34879,0.075686,0.15091,-0.0472,0.12922
-0.26183,-12.219,3.3408,-0.61618,0.42385,0.036549,0.27259,-0.47884,-0.24434,0.22416,0.20045,0.20186,0.24133
-0.6339,-12.307,3.2398,-0.68005,0.14567,-0.053755,0.051267,-0.44556,0.05327,0.3748,0.53288,0.070749,0.082192
-0.56749,-12.687,2.8085,-0.91573,0.13556,-0.1483,0.33987,-0.35626,-0.24557,-0.045673,0.21073,0.15218,0.17776
-0.19323,-11.809,2.9951,-0.38473,-0.082585,0.039825,0.47696,-0.4916,-0.46092,0.1406,0.27818,0.73166,0.18608
0.02808,-10.654,2.516,-0.19708,-0.36896,0.036932,0.49526,-0.34836,-0.48394,-0.10865,0.16236,0.47427,-0.012532
-0.036984,-11.503,2.4242,-0.38361,-0.13468,0.14823,0.38561,-0.36657,-0.084277,0.25013,0.36255,0.37574,0.12907
0.19631,-10.89,2.0357,-0.11423,-0.27131,-0.29656,0.28419,-0.43762,0.044482,-0.078479,0.13989,0.14495,0.28782
0.39933,-10.303,1.5459,-0.20511,-0.23984,-0.35147,0.24014,-0.6252,-0.042346,0.0028185,0.4052,0.21573,0.55968
0.35215,-10.481,1.4317,-0.26537,-0.3092,-0.40025,0.24951,-0.62945,-0.21718,-0.098512,0.44978,-0.13055,0.51619
-0.031619,-11.089,1.7301,-0.16186,-0.082727,-0.18326,0.20157,-0.31187,0.1959,0.1231,0.58005,-0.18232,0.25994
-0.38319,-10.925,1.9781,-0.485,-0.16633,-0.39406,0.40275,-0.42945,-0.24098,0.24249,0.4107,-0.11498,0.47658
-0.43656,-10.489,1.893,-0.55856,-0.12584,-0.25339,0.55003,-0.56601,-0.17387,0.21613,0.1532,-0.45041,0.29664
-0.59098,-11.282,1.9746,-0.56404,-0.089392,-0.22413,0.31062,-0.60898,0.12088,0.35121,0.50196,-0.14267,0.27922
-0.84402,-11.749,2.3575,-0.22155,0.056053,-0.09273,0.23675,-0.26431,0.29417,0.24576,0.22071,-0.18746,0.31731
-0.63538,-11.644,2.1328,-0.28594,0.13176,0.053973,0.58891,-0.20988,0.1309,0.089942,0.21282,-0.24078,0.36503
-0.67631,-11.656,2.2223,-0.23236,0.15245,0.11823,0.67043,-0.33472,-0.068102,-0.084315,0.0012321,-0.27404,0.10574
-0.72316,-11.723,2.5373,-0.2163,0.13756,-0.12541,0.68016,-0.50351,-0.28978,0.019412,0.32031,-0.036511,0.24037
-0.97124,-12.026,2.1438,-0.52622,0.15714,-0.23958,0.54141,-0.42257,-0.22814,0.084326,0.52609,0.21297,0.40049
-1.0784,-12.01,2.2863,-0.25141,0.15052,0.054558,0.77759,-0.54471,0.10528,0.11164,0.49907,0.14503,0.34774
-1.1614,-12.062,2.2518,-0.45483,0.1657,0.027774,0.7222,-0.24346,0.26047,-0.0064216,0.24158,-0.016446,0.38744
-1.1257,-12.206,2.3706,-0.25118,0.25529,0.056913,0.573,-0.37763,0.16077,0.14843,0.30457,-0.18322,0.36906
-1.139,-11.948,2.5468,-0.43329,0.046911,0.09809,0.55153,-0.30751,-0.12526,0.19527,0.12858,-0.28296,0.33855
-0.89741,-12.278,2.2913,-0.51903,0.10428,0.00033328,0.56971,-0.35753,-0.2167,0.02489,0.1112,0.0891,0.52585
-1.0441,-11.978,2.8709,-0.1416,0.059278,-0.10479,0.56269,-0.43458,-0.031491,-0.15972,0.25504,-0.037955,0.33683
-0.87407,-12.408,2.3767,-0.35481,-0.012821,-0.040204,0.56294,-0.36518,-0.18764,-0.083421,0.28423,-0.048015,0.3246
-0.98931,-12.23,2.8847,-0.063268,0.25453,-0.13235,0.38692,-0.11006,0.13948,0.10785,0.070487,-0.24622,0.323
-0.84927,-12.115,2.8191,-0.49929,0.027968,-0.22597,0.24209,-0.27173,0.17769,0.014044,0.13564,-0.15997,0.22516
-0.957,-12.446,2.4684,-0.32762,0.2037,-0.27906,0.029968,-0.60091,0.1119,-0.035301,0.27249,0.086483,0.077793
-0.84846,-12.248,2.694,-0.21183,-0.18286,-0.054485,0.29852,-0.53997,-0.21453,-0.27159,0.16184,-0.11487,0.054733
-0.90165,-12.063,2.8906,-0.14209,0.042473,0.094388,0.50936,-0.32556,-0.17418,-0.25099,0.11672,-0.095837,0.082687
-0.39557,-12.166,2.8602,-0.082928,0.56936,-0.030736,0.35813,-0.5817,-0.36534,0.00024611,0.13271,0.10504,0.10786
-0.36098,-11.941,3.0723,0.17977,0.82656,0.1842,0.21833,-0.6525,-0.24318,-0.058519,0.31301,0.05139,0.14746
-0.26459,-11.977,2.9614,-0.11751,0.44404,-0.029317,-0.024271,-0.7055,0.071162,-0.25143,-0.045745,-0.17087,0.12675
-0.42194,-12.322,2.7617,-0.1904,0.67681,0.1488,0.18762,-0.78257,0.059437,-0.43453,-0.40555,-0.24181,0.081942
-0.25694,-12.041,2.9421,-0.015253,0.7785,0.14556,0.21469,-0.53535,-0.0085604,-0.2462,-0.35207,-0.29003,0.30331
-0.022074,-11.875,3.042,-0.029302,0.72863,0.18362,0.30976,-0.72778,-0.60957,-0.19906,0.11491,-0.059834,0.12156
-0.052931,-11.694,3.1947,-0.15634,0.47205,-0.092645,0.31222,-0.70983,-0.75684,-0.42236,0.10618,-0.086729,-0.075456
-0.078827,-11.762,3.0267,-0.23967,0.40884,0.064076,0.25135,-0.4206,-0.49416,-0.2702,0.11171,-0.14009,-0.076265
-0.1679,-11.911,2.9721,0.1566,0.7361,0.16731,0.28131,-0.44887,-0.33055,0.070519,0.24966,0.029519,-0.26512
-0.33412,-11.911,3.2396,0.091821,0.72796,0.16494,0.13436,-0.31547,-0.064836,-0.078241,0.22521,0.14125,-0.077891
-0.12794,-12.06,2.9285,0.011057,0.80721,0.2947,0.26468,-0.17185,-0.079764,-0.31423,0.09417,0.16465,-0.076134
-0.35038,-12.034,2.942,0.22503,0.91802,0.17558,0.32441,0.098016,0.35679,-0.078771,0.15948,0.14502,0.012097
-0.052284,-12.176,2.8665,-0.15287,0.60357,0.33111,0.32009,0.071999,0.39279,-0.037323,-0.074749,-0.016153,0.059206
-0.15551,-12.466,3.1041,0.003502,0.56482,0.47529,0.51715,-0.0084524,0.24154,-0.11048,0.014,0.035524,-0.0061747
-0.048897,-12.572,2.8912,0.080593,0.70186,0.38513,0.54458,-0.14851,0.24587,0.17132,0.33627,0.059265,0.10436
-0.15618,-12.487,3.0218,-0.1868,0.60277,0.33027,0.79689,0.19876,-0.012426,-0.14164,0.17579,0.079243,-0.016572
-0.29583,-12.127,2.9475,0.20032,0.61689,0.042265,0.37306,-0.24211,-0.10913,-0.29679,0.20681,0.30279,0.073077
-0.35554,-12.193,2.8024,0.23945,0.82599,0.18992,0.2702,-0.26732,-0.1522,-0.26586,0.24326,0.23568,0.029073
-0.36895,-12.261,2.9317,-0.14871,0.78774,0.015942,0.27818,-0.2666,-0.25631,-0.21715,0.2866,0.44065,0.041796
-0.49275,-12.261,3.0159,-0.2594,0.62496,6.9816e-05,0.36914,0.1178,0.14884,-0.17868,0.058419,0.18251,-0.009965
-0.35917,-12.399,2.9167,-0.24108,0.539,-0.057379,0.051248,-0.05835,-0.0070092,0.047295,0.35882,0.28497,-0.21814
-0.55237,-12.349,2.8671,0.31274,0.75934,-0.024149,0.2034,-0.095594,-0.20942,-0.059218,0.18432,0.079587,-0.13713
-0.49511,-12.517,2.6691,0.16177,0.51845,0.27263,-0.11701,-0.27364,-0.18273,0.043465,-0.037915,-0.12412,0.11273
-0.40802,-12.499,2.6544,0.095904,0.83612,0.39858,0.045967,-0.22711,-0.16796,-0.087496,-0.11029,0.083939,-0.014403
-0.26831,-12.531,2.9437,0.50747,0.9655,0.46529,0.12074,0.0001573,-0.18779,-0.15606,0.08513,0.098971,-0.15989
-0.17939,-12.43,3.0711,-0.18446,0.61696,0.46439,0.24135,0.060818,0.035624,-0.043343,0.17589,0.15985,-0.062999
-0.53056,-12.452,3.1474,0.089501,0.72221,0.19873,0.39226,-0.13944,0.070061,-0.025414,-0.19189,-0.041523,0.024571
-0.68166,-12.832,2.8775,-0.10017,0.31344,0.16447,0.46739,0.014912,-0.068349,-0.099862,0.031336,0.10088,-0.20713
-1.0875,-12.739,3.0553,0.015271,0.22947,0.093469,0.48448,-0.068277,-0.20025,-0.28583,0.051073,-0.26962,-0.3493
-0.78839,-12.901,2.8748,-0.11759,0.4501,0.079932,0.44456,0.1079,-0.0083532,-0.31445,-0.011608,-0.1652,-0.10956
-0.61886,-12.841,3.0833,0.14254,0.70827,0.37604,0.73715,0.12194,-0.068076,-0.13607,0.041887,0.071315,-0.14167
-0.64197,-12.971,3.1686,0.14796,0.56101,0.37315,0.546,-0.20214,-0.24565,0.029912,0.25922,0.30041,-0.24167
-0.6863,-12.736,2.8072,-0.060898,0.37259,0.19896,0.38551,-0.31769,-0.16973,-0.25633,0.14362,0.05755,-0.32738
-0.61759,-11.882,2.2894,-0.028955,0.55873,0.0054175,0.22626,-0.79065,-0.28322,-0.38507,0.58874,0.18583,-0.1294
-0.36612,-11.962,2.7817,0.088991,0.71342,0.04443,0.41033,-0.32339,0.020413,-0.11946,0.20098,0.16723,0.19908
-0.15954,-12.156,2.6138,0.11549,0.60139,-0.21829,0.5292,-0.34297,-0.21231,-0.04469,0.42644,0.4112,0.4387
-0.28519,-11.833,2.2631,0.3605,0.73278,-0.43436,0.83307,-0.3157,-0.31941,-0.33002,0.50454,0.57324,0.27979
-0.50279,-11.89,2.2489,0.27324,0.71676,-0.31653,0.34542,-0.3069,0.24274,0.023264,0.37259,0.28749,-0.0020621
-0.82695,-12.638,2.5232,0.13328,0.70564,0.011602,0.24347,-0.22126,0.20971,-0.05624,0.1285,-0.19142,-0.12816
-0.96451,-12.82,2.9155,0.16948,0.8659,-0.066104,0.28145,-0.12045,0.055022,0.0069759,0.13833,-0.22331,-0.10535
-0.91692,-12.714,2.3339,0.10594,0.69711,-0.35637,0.41015,-0.023266,0.21205,0.30186,0.13388,0.056635,0.20198
-0.86734,-12.627,2.518,0.13815,0.78666,-0.057351,0.56107,0.095339,0.21619,-0.25421,-0.1113,0.22716,0.08281
